=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 83.2 BPM
Valid interval: 411-1387 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 115 mmHg
Confidence: 0.123
95% CI: [113 - 118] mmHg
Agreement: 549/144 detectors

MAP: 101 mmHg
Est. Diastolic: 94 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.340
  2     118         0.260
  3     117         0.126
  4     116         0.126
  5     112         0.050

Detector: BL_W90_T2.2_D16
Best Detection: 122 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.340
  2     118         0.260
  3     117         0.126
  4     116         0.126
  5     112         0.050

Detector: BL_W100_T1.8_D5
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     118         0.340
  3     102         0.340
  4     116         0.260
  5     99          0.260
  6     117         0.208
  7     112         0.126
  8     97          0.126
  9     86          0.126
  10    84          0.050

Detector: BL_W100_T1.8_D10
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     118         0.340
  3     102         0.340
  4     116         0.260
  5     99          0.260
  6     117         0.208
  7     112         0.126
  8     97          0.126
  9     86          0.126
  10    84          0.050

Detector: BL_W100_T1.8_D12
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     118         0.340
  3     102         0.340
  4     116         0.260
  5     99          0.260
  6     117         0.208
  7     112         0.126
  8     97          0.126
  9     86          0.126
  10    84          0.050

Detector: BL_W100_T1.8_D16
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     118         0.340
  3     102         0.340
  4     116         0.260
  5     99          0.260
  6     117         0.208
  7     112         0.126
  8     97          0.126
  9     86          0.126
  10    84          0.050

Detector: BL_W100_T1.9_D5
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     102         0.260
  4     117         0.208
  5     112         0.126
  6     99          0.126
  7     86          0.050
  8     110         0.010
  9     97          0.010

Detector: BL_W100_T1.9_D10
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     102         0.260
  4     117         0.208
  5     112         0.126
  6     99          0.126
  7     86          0.050
  8     110         0.010
  9     97          0.010

Detector: BL_W100_T1.9_D12
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     102         0.260
  4     117         0.208
  5     112         0.126
  6     99          0.126
  7     86          0.050
  8     110         0.010
  9     97          0.010

Detector: BL_W100_T1.9_D16
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     102         0.260
  4     117         0.208
  5     112         0.126
  6     99          0.126
  7     86          0.050
  8     110         0.010
  9     97          0.010

Detector: BL_W100_T2.0_D5
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     117         0.208
  4     112         0.126
  5     101         0.126
  6     99          0.050
  7     110         0.010

Detector: BL_W100_T2.0_D10
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     117         0.208
  4     112         0.126
  5     101         0.126
  6     99          0.050
  7     110         0.010

Detector: BL_W100_T2.0_D12
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     117         0.208
  4     112         0.126
  5     101         0.126
  6     99          0.050
  7     110         0.010

Detector: BL_W100_T2.0_D16
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     117         0.208
  4     112         0.126
  5     101         0.126
  6     99          0.050
  7     110         0.010

Detector: BL_W100_T2.2_D5
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     116         0.126
  4     112         0.050

Detector: BL_W100_T2.2_D10
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     116         0.126
  4     112         0.050

Detector: BL_W100_T2.2_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     116         0.126
  4     112         0.050

Detector: BL_W100_T2.2_D16
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     116         0.126
  4     112         0.050

Detector: BL_W110_T2.0_D12
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     117         0.208
  4     112         0.126
  5     102         0.126
  6     99          0.050
  7     110         0.010

Detector: BL_W110_T2.0_D18
Best Detection: 118 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.340
  2     116         0.260
  3     117         0.208
  4     112         0.126
  5     102         0.126
  6     99          0.050
  7     110         0.010

Detector: BL_W110_T2.4_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     116         0.126
  4     112         0.050

Detector: BL_W110_T2.4_D18
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.126
  3     116         0.126
  4     112         0.050

Detector: BL_W110_T2.8_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.208
  3     115         0.126
  4     112         0.050

Detector: BL_W110_T2.8_D18
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.208
  3     115         0.126
  4     112         0.050

Detector: BL_W110_T3.3_D12
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     118         0.010

Detector: BL_W110_T3.3_D18
Best Detection: 117 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.050
  2     118         0.010

Detector: BL_W120_T2.0_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     112         0.126
  3     102         0.126
  4     86          0.050
  5     110         0.010
  6     99          0.010

Detector: BL_W120_T2.0_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     112         0.126
  3     102         0.126
  4     86          0.050
  5     110         0.010
  6     99          0.010

Detector: BL_W120_T2.4_D12
Best Detection: 116 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.126
  2     112         0.050

Detector: BL_W120_T2.4_D18
Best Detection: 116 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.126
  2     112         0.050

Detector: BL_W120_T2.8_D12
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     112         0.050

Detector: BL_W120_T2.8_D18
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     112         0.050

Detector: BL_W120_T3.3_D12
Best Detection: 115 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.050

Detector: BL_W120_T3.3_D18
Best Detection: 115 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.050

Detector: BL_W130_T2.0_D12
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     102         0.260
  3     112         0.126
  4     99          0.126
  5     86          0.050
  6     110         0.010
  7     97          0.010

Detector: BL_W130_T2.0_D18
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     102         0.260
  3     112         0.126
  4     99          0.126
  5     86          0.050
  6     110         0.010
  7     97          0.010

Detector: BL_W130_T2.4_D12
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050

Detector: BL_W130_T2.4_D18
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050

Detector: BL_W130_T2.8_D12
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050

Detector: BL_W130_T2.8_D18
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050

Detector: BL_W140_T2.0_D12
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     102         0.260
  3     112         0.126
  4     99          0.126
  5     86          0.126
  6     84          0.050
  7     110         0.010
  8     97          0.010

Detector: BL_W140_T2.0_D18
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     102         0.260
  3     112         0.126
  4     99          0.126
  5     86          0.126
  6     84          0.050
  7     110         0.010
  8     97          0.010

Detector: BL_W140_T2.4_D12
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     101         0.050
  3     110         0.010

Detector: BL_W140_T2.4_D18
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     101         0.050
  3     110         0.010

Detector: BL_W140_T2.8_D12
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050

Detector: BL_W140_T2.8_D18
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050

Detector: BL_W150_T2.0_D12
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     102         0.260
  3     99          0.126
  4     86          0.126
  5     84          0.050
  6     110         0.010
  7     97          0.010

Detector: BL_W150_T2.0_D18
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     102         0.260
  3     99          0.126
  4     86          0.126
  5     84          0.050
  6     110         0.010
  7     97          0.010

Detector: BL_W150_T2.4_D12
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     99          0.050
  3     110         0.010

Detector: BL_W150_T2.4_D18
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     99          0.050
  3     110         0.010

Detector: BL_W20_T1.6_D12
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     105         0.126
  3     80          0.050
  4     135         0.010
  5     118         0.010
  6     102         0.010

Detector: BL_W20_T1.6_D15
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     105         0.126
  3     80          0.050
  4     118         0.010
  5     102         0.010

Detector: BL_W20_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     105         0.050
  3     135         0.010
  4     118         0.010

Detector: BL_W20_T1.8_D15
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     105         0.050
  3     118         0.010

Detector: BL_W20_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     135         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050

Detector: BL_W30_T1.6_D12
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     122         0.126
  3     102         0.126
  4     89          0.126
  5     86          0.050
  6     135         0.010
  7     118         0.010
  8     99          0.010

Detector: BL_W30_T1.6_D15
Best Detection: 105 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.260
  2     122         0.126
  3     102         0.126
  4     89          0.126
  5     86          0.050
  6     135         0.010
  7     118         0.010
  8     99          0.010

Detector: BL_W30_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     102         0.050
  4     135         0.010
  5     118         0.010

Detector: BL_W30_T1.8_D15
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     104         0.126
  3     102         0.050
  4     135         0.010
  5     118         0.010

Detector: BL_W30_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     135         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     135         0.010

Detector: BL_W40_T1.6_D12
Best Detection: 105 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.340
  2     122         0.260
  3     102         0.260
  4     89          0.260
  5     118         0.126
  6     117         0.126
  7     99          0.126
  8     87          0.126
  9     70          0.050
  10    115         0.010

Detector: BL_W40_T1.6_D15
Best Detection: 105 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.340
  2     122         0.260
  3     102         0.260
  4     89          0.260
  5     118         0.126
  6     117         0.126
  7     99          0.126
  8     87          0.126
  9     70          0.050
  10    115         0.010

Detector: BL_W40_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     117         0.126
  4     104         0.126
  5     87          0.126
  6     84          0.050
  7     115         0.010
  8     102         0.010

Detector: BL_W40_T1.8_D15
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     117         0.126
  4     104         0.126
  5     87          0.126
  6     84          0.050
  7     115         0.010
  8     102         0.010

Detector: BL_W40_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050

Detector: BL_W40_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050

Detector: BL_W50_T1.6_D12
Best Detection: 122 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.340
  2     104         0.340
  3     118         0.260
  4     102         0.260
  5     117         0.208
  6     115         0.126
  7     99          0.126
  8     87          0.126
  9     84          0.050
  10    112         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 122 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.340
  2     104         0.340
  3     118         0.260
  4     102         0.260
  5     117         0.208
  6     115         0.126
  7     99          0.126
  8     87          0.126
  9     84          0.050
  10    112         0.010

Detector: BL_W50_T1.8_D12
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     117         0.126
  4     102         0.126
  5     86          0.126
  6     84          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W50_T1.8_D15
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     117         0.126
  4     102         0.126
  5     86          0.126
  6     84          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W50_T2.0_D12
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     117         0.126
  4     115         0.050

Detector: BL_W50_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.260
  2     118         0.126
  3     117         0.126
  4     115         0.050

